index   4452700  138   49   30   59    0
index   4452800  138   49   30   59    0
index   4452900  138   49   30   59    0
index   4453000  138   49   30   59    0
index   4453100  138   49   30   59    0
index   4453200  138   49   30   59    0
index   4453300  138   49   30   59    0
index   4453400  138   49   30   59    0
index   4453500  138   49   30   59    0
index   4453600  138   49   30   59    0
index   4453700  138   49   30   59    0
index   4453800  138   49   30   59    0
index   4453900  138   49   30   59    0
index   4454000  138   49   30   59    0
index   4454100  138   49   30   59    0
index   4454200  138   49   30   59    0
index   4454300  138   49   30   59    0
index   4454400  138   49   30   59    0
index   4454500  138   49   30   59    0
index   4454600  138   49   30   59    0
index   4454700  138   49   30   59    0
index   4454800  138   49   30   59    0
index   4454900  138   49   30   59    0
index   4455000  138   49   30   59    0
index   4455100  138   49   30   59    0
index   4455200  138   49   30   59    0
index   4455300  138   49   30   59    0
index   4455400  138   49   30   59    0
index   4455500  138   49   30   59    0
index   4455600  138   49   30   59    0
index   4455700  138   49   30   59    0
index   4455800  138   49   30   59    0
index   4455900  138   49   30   59    0
index   4456000  137   48   30   59    0
index   4456100  138   49   30   59    0
index   4456200  138   49   30   59    0
index   4456300  138   49   30   59    0
index   4456400  138   49   30   59    0
index   4456500  138   49   30   59    0
index   4456600  138   49   30   59    0
index   4456700  138   49   30   59    0
index   4456800  138   49   30   59    0
index   4456900  138   49   30   59    0
index   4457000  138   49   30   59    0
index   4457100  138   49   30   59    0
index   4457200  138   49   30   59    0
index   4457300  138   49   30   59    0
index   4457400  138   49   30   59    0
index   4457500  138   49   30   59    0
index   4457600  138   49   30   59    0
index   4457700  138   49   30   59    0
index   4457800  138   49   30   59    0
index   4457900  138   49   30   59    0
index   4458000  138   49   30   59    0
index   4458100  138   49   30   59    0
index   4458200  138   49   30   59    0
index   4458300  138   49   30   59    0
index   4458400  138   49   30   59    0
index   4458500  138   49   30   59    0
index   4458600  138   49   30   59    0
index   4458700  138   49   30   59    0
index   4458800  138   49   30   59    0
index   4458900  138   49   30   59    0
index   4459000  138   49   30   59    0
index   4459100  138   49   30   59    0
index   4459200  138   49   30   59    0
index   4459300  138   49   30   59    0
index   4459400  138   49   30   59    0
index   4459500  138   49   30   59    0
index   4459600  138   49   30   59    0
index   4459700  138   49   30   59    0
index   4459800  138   49   30   59    0
index   4459900  138   49   30   59    0
index   4460000  138   49   30   59    0
index   4460100  138   49   30   59    0
index   4460200  138   49   30   59    0
index   4460300  138   49   30   59    0
index   4460400  138   49   30   59    0
index   4460500  138   49   30   59    0
index   4460600  138   49   30   59    0
index   4460700  138   49   30   59    0
index   4460800  138   49   30   59    0
index   4460900  138   49   30   59    0
index   4461000  138   49   30   59    0
index   4461100  138   49   30   59    0
index   4461200  138   49   30   59    0
index   4461300  138   49   30   59    0
index   4461400  138   49   30   59    0
index   4461500  138   49   30   59    0
index   4461600  138   49   30   59    0
index   4461700  138   49   30   59    0
index   4461800  138   49   30   59    0
index   4461900  138   49   30   59    0
index   4462000  138   49   30   59    0
index   4462100  138   49   30   59    0
index   4462200  138   49   30   59    0
index   4462300  138   49   30   59    0
index   4462400  138   49   30   59    0
index   4462500  138   49   30   59    0
index   4462600  138   49   30   59    0
index   4462700  138   49   30   59    0
index   4462800  138   49   30   59    0
index   4462900  138   49   30   59    0
index   4463000  138   49   30   59    0
index   4463100  138   49   30   59    0
index   4463200  138   49   30   59    0
index   4463300  138   49   30   59    0
index   4463400  138   49   30   59    0
index   4463500  138   49   30   59    0
index   4463600  138   49   30   59    0
index   4463700  138   49   30   59    0
index   4463800  138   49   30   59    0
index   4463900  138   49   30   59    0
index   4464000  138   49   30   59    0
index   4464100  137   48   30   59    0
index   4464200  138   49   30   59    0
index   4464300  138   49   30   59    0
index   4464400  138   49   30   59    0
index   4464500  138   49   30   59    0
index   4464600  138   49   30   59    0
index   4464700  138   49   30   59    0
index   4464800  138   49   30   59    0
index   4464900  138   49   30   59    0
index   4465000  138   49   30   59    0
index   4465100  138   49   30   59    0
index   4465200  138   49   30   59    0
index   4465300  138   49   30   59    0
index   4465400  138   49   30   59    0
index   4465500  138   49   30   59    0
index   4465600  138   49   30   59    0
index   4465700  137   48   30   59    0
index   4465800  138   49   30   59    0
index   4465900  138   49   30   59    0
index   4466000  138   49   30   59    0
index   4466100  138   49   30   59    0
index   4466200  138   49   30   59    0
index   4466300  138   49   30   59    0
index   4466400  138   49   30   59    0
index   4466500  138   49   30   59    0
index   4466600  138   49   30   59    0
index   4466700  138   49   30   59    0
index   4466800  138   49   30   59    0
index   4466900  138   49   30   59    0
index   4467000  138   49   30   59    0
index   4467100  138   49   30   59    0
index   4467200  138   49   30   59    0
index   4467300  138   49   30   59    0
index   4467400  138   49   30   59    0
index   4467500  137   48   30   59    0
index   4467600  138   49   30   59    0
index   4467700  138   49   30   59    0
index   4467800  138   49   30   59    0
index   4467900  138   49   30   59    0
index   4468000  138   49   30   59    0
index   4468100  138   49   30   59    0
index   4468200  138   49   30   59    0
index   4468300  138   49   30   59    0
index   4468400  138   49   30   59    0
index   4468500  138   49   30   59    0
index   4468600  138   49   30   59    0
index   4468700  138   49   30   59    0
index   4468800  138   49   30   59    0
index   4468900  138   49   30   59    0
index   4469000  138   49   30   59    0
index   4469100  138   49   30   59    0
index   4469200  138   49   30   59    0
index   4469300  138   49   30   59    0
index   4469400  138   49   30   59    0
index   4469500  138   49   30   59    0
index   4469600  138   49   30   59    0
index   4469700  138   49   30   59    0
index   4469800  138   49   30   59    0
index   4469900  138   49   30   59    0
index   4470000  138   49   30   59    0
index   4470100  138   49   30   59    0
index   4470200  138   49   30   59    0
index   4470300  138   49   30   59    0
index   4470400  138   49   30   59    0
index   4470500  138   49   30   59    0
index   4470600  138   49   30   59    0
index   4470700  138   49   30   59    0
index   4470800  138   49   30   59    0
index   4470900  138   49   30   59    0
index   4471000  138   49   30   59    0
index   4471100  138   49   30   59    0
index   4471200  138   49   30   59    0
index   4471300  138   49   30   59    0
index   4471400  138   49   30   59    0
index   4471500  138   49   30   59    0
index   4471600  138   49   30   59    0
index   4471700  138   49   30   59    0
index   4471800  138   49   30   59    0
index   4471900  138   49   30   59    0
index   4472000  138   49   30   59    0
index   4472100  138   49   30   59    0
index   4472200  138   49   30   59    0
index   4472300  138   49   30   59    0
index   4472400  138   49   30   59    0
index   4472500  138   49   30   59    0
index   4472600  138   49   30   59    0
index   4472700  138   49   30   59    0
index   4472800  138   49   30   59    0
index   4472900  138   49   30   59    0
index   4473000  138   49   30   59    0
index   4473100  138   49   30   59    0
index   4473200  138   49   30   59    0
index   4473300  138   49   30   59    0
index   4473400  138   49   30   59    0
index   4473500  138   49   30   59    0
index   4473600  138   49   30   59    0
index   4473700  138   49   30   59    0
index   4473800  138   49   30   59    0
index   4473900  138   49   30   59    0
index   4474000  138   49   30   59    0
index   4474100  138   49   30   59    0
index   4474200  138   49   30   59    0
index   4474300  138   49   30   59    0
index   4474400  138   49   30   59    0
index   4474500  138   49   30   59    0
index   4474600  138   49   30   59    0
index   4474700  138   49   30   59    0
index   4474800  138   49   30   59    0
index   4474900  138   49   30   59    0
index   4475000  138   49   30   59    0
index   4475100  138   49   30   59    0
index   4475200  138   49   30   59    0
index   4475300  138   49   30   59    0
index   4475400  138   49   30   59    0
index   4475500  138   49   30   59    0
index   4475600  138   49   30   59    0
index   4475700  138   49   30   59    0
index   4475800  138   49   30   59    0
index   4475900  138   49   30   59    0
index   4476000  138   49   30   59    0
index   4476100  138   49   30   59    0
index   4476200  138   49   30   59    0
index   4476300  138   49   30   59    0
index   4476400  138   49   30   59    0
index   4476500  138   49   30   59    0
index   4476600  138   49   30   59    0
index   4476700  138   49   30   59    0
index   4476800  138   49   30   59    0
index   4476900  138   49   30   59    0
index   4477000  138   49   30   59    0
index   4477100  138   49   30   59    0
index   4477200  138   49   30   59    0
index   4477300  138   49   30   59    0
index   4477400  138   49   30   59    0
index   4477500  138   49   30   59    0
index   4477600  138   49   30   59    0
index   4477700  138   49   30   59    0
index   4477800  138   49   30   59    0
index   4477900  138   49   30   59    0
index   4478000  138   49   30   59    0
index   4478100  138   49   30   59    0
index   4478200  138   49   30   59    0
index   4478300  138   49   30   59    0
index   4478400  138   49   30   59    0
index   4478500  138   49   30   59    0
index   4478600  138   49   30   59    0
index   4478700  138   49   30   59    0
index   4478800  138   49   30   59    0
index   4478900  138   49   30   59    0
index   4479000  138   49   30   59    0
index   4479100  138   49   30   59    0
index   4479200  138   49   30   59    0
index   4479300  138   49   30   59    0
index   4479400  138   49   30   59    0
index   4479500  138   49   30   59    0
index   4479600  138   49   30   59    0
index   4479700  138   49   30   59    0
index   4479800  138   49   30   59    0
index   4479900  138   49   30   59    0
index   4480000  138   49   30   59    0
index   4480100  138   49   30   59    0
index   4480200  138   49   30   59    0
index   4480300  138   49   30   59    0
index   4480400  138   49   30   59    0
index   4480500  138   49   30   59    0
index   4480600  138   49   30   59    0
index   4480700  138   49   30   59    0
index   4480800  138   49   30   59    0
index   4480900  138   49   30   59    0
index   4481000  138   49   30   59    0
index   4481100  138   49   30   59    0
index   4481200  138   49   30   59    0
index   4481300  138   49   30   59    0
index   4481400  138   49   30   59    0
index   4481500  138   49   30   59    0
index   4481600  138   49   30   59    0
index   4481700  138   49   30   59    0
index   4481800  138   49   30   59    0
index   4481900  138   49   30   59    0
index   4482000  138   49   30   59    0
index   4482100  138   49   30   59    0
index   4482200  138   49   30   59    0
index   4482300  138   49   30   59    0
index   4482400  138   49   30   59    0
index   4482500  138   49   30   59    0
index   4482600  138   49   30   59    0
index   4482700  138   49   30   59    0
index   4482800  138   49   30   59    0
index   4482900  138   49   30   59    0
index   4483000  138   49   30   59    0
index   4483100  138   49   30   59    0
index   4483200  138   49   30   59    0
index   4483300  138   49   30   59    0
index   4483400  138   49   30   59    0
index   4483500  138   49   30   59    0
index   4483600  138   49   30   59    0
index   4483700  138   49   30   59    0
index   4483800  138   49   30   59    0
index   4483900  138   49   30   59    0
index   4484000  138   49   30   59    0
index   4484100  138   49   30   59    0
index   4484200  138   49   30   59    0
index   4484300  138   49   30   59    0
index   4484400  138   49   30   59    0
index   4484500  138   49   30   59    0
index   4484600  138   49   30   59    0
index   4484700  138   49   30   59    0
index   4484800  138   49   30   59    0
index   4484900  138   49   30   59    0
index   4485000  138   49   30   59    0
index   4485100  138   49   30   59    0
index   4485200  138   49   30   59    0
index   4485300  138   49   30   59    0
index   4485400  138   49   30   59    0
index   4485500  138   49   30   59    0
index   4485600  138   49   30   59    0
index   4485700  138   49   30   59    0
index   4485800  138   49   30   59    0
index   4485900  138   49   30   59    0
index   4486000  138   49   30   59    0
index   4486100  138   49   30   59    0
index   4486200  138   49   30   59    0
index   4486300  138   49   30   59    0
index   4486400  138   49   30   59    0
index   4486500  138   49   30   59    0
index   4486600  138   49   30   59    0
index   4486700  138   49   30   59    0
index   4486800  138   49   30   59    0
index   4486900  138   49   30   59    0
index   4487000  138   49   30   59    0
index   4487100  138   49   30   59    0
index   4487200  138   49   30   59    0
index   4487300  138   49   30   59    0
index   4487400  138   49   30   59    0
index   4487500  138   49   30   59    0
index   4487600  138   49   30   59    0
index   4487700  138   49   30   59    0
index   4487800  138   49   30   59    0
index   4487900  138   49   30   59    0
index   4488000  138   49   30   59    0
index   4488100  138   49   30   59    0
index   4488200  138   49   30   59    0
index   4488300  138   49   30   59    0
index   4488400  138   49   30   59    0
index   4488500  138   49   30   59    0
index   4488600  138   49   30   59    0
index   4488700  138   49   30   59    0
index   4488800  138   49   30   59    0
index   4488900  138   49   30   59    0
index   4489000  138   49   30   59    0
index   4489100  138   49   30   59    0
index   4489200  138   49   30   59    0
index   4489300  138   49   30   59    0
index   4489400  138   49   30   59    0
index   4489500  138   49   30   59    0
index   4489600  138   49   30   59    0
index   4489700  138   49   30   59    0
index   4489800  138   49   30   59    0
index   4489900  138   49   30   59    0
index   4490000  138   49   30   59    0
index   4490100  138   49   30   59    0
index   4490200  138   49   30   59    0
index   4490300  138   49   30   59    0
index   4490400  138   49   30   59    0
index   4490500  138   49   30   59    0
index   4490600  138   49   30   59    0
index   4490700  138   49   30   59    0
index   4490800  138   49   30   59    0
index   4490900  138   49   30   59    0
index   4491000  138   49   30   59    0
index   4491100  138   49   30   59    0
index   4491200  137   48   30   59    0
index   4491300  138   49   30   59    0
index   4491400  138   49   30   59    0
index   4491500  138   49   30   59    0
index   4491600  138   49   30   59    0
index   4491700  138   49   30   59    0
index   4491800  138   49   30   59    0
index   4491900  138   49   30   59    0
index   4492000  138   49   30   59    0
index   4492100  138   49   30   59    0
index   4492200  138   49   30   59    0
index   4492300  138   49   30   59    0
index   4492400  138   49   30   59    0
index   4492500  138   49   30   59    0
index   4492600  138   49   30   59    0
index   4492700  138   49   30   59    0
index   4492800  138   49   30   59    0
index   4492900  138   49   30   59    0
index   4493000  138   49   30   59    0
index   4493100  138   49   30   59    0
index   4493200  138   49   30   59    0
index   4493300  138   49   30   59    0
index   4493400  138   49   30   59    0
index   4493500  138   49   30   59    0
index   4493600  138   49   30   59    0
index   4493700  138   49   30   59    0
index   4493800  138   49   30   59    0
index   4493900  138   49   30   59    0
index   4494000  138   49   30   59    0
index   4494100  138   49   30   59    0
index   4494200  138   49   30   59    0
index   4494300  138   49   30   59    0
index   4494400  138   49   30   59    0
index   4494500  138   49   30   59    0
index   4494600  138   49   30   59    0
index   4494700  138   49   30   59    0
index   4494800  138   49   30   59    0
index   4494900  138   49   30   59    0
index   4495000  138   49   30   59    0
index   4495100  138   49   30   59    0
index   4495200  137   48   30   59    0
index   4495300  137   48   30   59    0
index   4495400  137   48   30   59    0
index   4495500  137   48   30   59    0
index   4495600  137   48   30   59    0
index   4495700  137   48   30   59    0
index   4495800  138   48   30   60    0
index   4495900  138   48   30   60    0
index   4496000  138   48   30   60    0
index   4496100  138   48   30   60    0
index   4496200  138   48   30   60    0
index   4496300  138   48   30   60    0
index   4496400  138   48   30   60    0
index   4496500  138   48   30   60    0
index   4496600  138   48   30   60    0
index   4496700  138   48   30   60    0
index   4496800  138   48   30   60    0
index   4496900  138   48   30   60    0
index   4497000  138   48   30   60    0
index   4497100  138   48   30   60    0
index   4497200  138   48   30   60    0
index   4497300  138   48   30   60    0
index   4497400  138   48   30   60    0
index   4497500  138   48   30   60    0
index   4497600  138   48   30   60    0
index   4497700  138   48   30   60    0
index   4497800  138   48   30   60    0
index   4497900  138   48   30   60    0
index   4498000  138   48   30   60    0
index   4498100  138   48   30   60    0
index   4498200  138   48   30   60    0
index   4498300  138   48   30   60    0
index   4498400  138   48   30   60    0
index   4498500  138   48   30   60    0
index   4498600  138   48   30   60    0
index   4498700  138   48   30   60    0
index   4498800  138   48   30   60    0
index   4498900  138   48   30   60    0
index   4499000  138   48   30   60    0
index   4499100  138   48   30   60    0
index   4499200  138   48   30   60    0
index   4499300  138   48   30   60    0
index   4499400  138   48   30   60    0
index   4499500  138   48   30   60    0
index   4499600  138   48   30   60    0
index   4499700  138   48   30   60    0
index   4499800  138   48   30   60    0
index   4499900  138   48   30   60    0
index   4500000  138   48   30   60    0
index   4500100  138   48   30   60    0
index   4500200  138   48   30   60    0
index   4500300  138   48   30   60    0
index   4500400  138   48   30   60    0
index   4500500  138   48   30   60    0
index   4500600  138   48   30   60    0
index   4500700  138   48   30   60    0
index   4500800  138   48   30   60    0
index   4500900  138   48   30   60    0
index   4501000  138   48   30   60    0
index   4501100  138   48   30   60    0
index   4501200  138   48   30   60    0
index   4501300  138   48   30   60    0
index   4501400  138   48   30   60    0
index   4501500  138   48   30   60    0
index   4501600  138   48   30   60    0
index   4501700  138   48   30   60    0
index   4501800  138   48   30   60    0
index   4501900  138   48   30   60    0
index   4502000  138   48   30   60    0
index   4502100  138   48   30   60    0
index   4502200  138   48   30   60    0
index   4502300  138   48   30   60    0
index   4502400  138   48   30   60    0
index   4502500  138   48   30   60    0
index   4502600  138   48   30   60    0
index   4502700  138   48   30   60    0
index   4502800  138   48   30   60    0
index   4502900  138   48   30   60    0
index   4503000  138   48   30   60    0
index   4503100  138   48   30   60    0
index   4503200  138   48   30   60    0
index   4503300  138   48   30   60    0
index   4503400  138   48   30   60    0
index   4503500  138   48   30   60    0
index   4503600  137   47   30   60    0
index   4503700  138   48   30   60    0
index   4503800  138   48   30   60    0
index   4503900  138   48   30   60    0
index   4504000  138   48   30   60    0
index   4504100  138   48   30   60    0
index   4504200  138   48   30   60    0
index   4504300  138   48   30   60    0
index   4504400  138   48   30   60    0
index   4504500  138   48   30   60    0
index   4504600  138   48   30   60    0
index   4504700  138   48   30   60    0
index   4504800  138   48   30   60    0
index   4504900  138   48   30   60    0
index   4505000  138   48   30   60    0
index   4505100  138   48   30   60    0
index   4505200  138   48   30   60    0
index   4505300  138   48   30   60    0
index   4505400  138   48   30   60    0
index   4505500  138   48   30   60    0
index   4505600  138   48   30   60    0
index   4505700  138   48   30   60    0
index   4505800  138   48   30   60    0
index   4505900  138   48   30   60    0
index   4506000  138   48   30   60    0
index   4506100  138   48   30   60    0
index   4506200  138   48   30   60    0
index   4506300  138   48   30   60    0
index   4506400  138   48   30   60    0
index   4506500  138   48   30   60    0
index   4506600  138   48   30   60    0
index   4506700  138   48   30   60    0
index   4506800  138   48   30   60    0
index   4506900  138   48   30   60    0
index   4507000  138   48   30   60    0
index   4507100  138   48   30   60    0
index   4507200  138   48   30   60    0
index   4507300  138   48   30   60    0
index   4507400  138   48   30   60    0
index   4507500  138   48   30   60    0
index   4507600  138   48   30   60    0
index   4507700  138   48   30   60    0
index   4507800  138   48   30   60    0
index   4507900  138   48   30   60    0
index   4508000  138   48   30   60    0
index   4508100  138   48   30   60    0
index   4508200  138   48   30   60    0
index   4508300  138   48   30   60    0
index   4508400  138   48   30   60    0
index   4508500  138   48   30   60    0
index   4508600  138   48   30   60    0
index   4508700  138   48   30   60    0
index   4508800  138   48   30   60    0
index   4508900  138   48   30   60    0
index   4509000  138   48   30   60    0
index   4509100  138   48   30   60    0
index   4509200  138   48   30   60    0
index   4509300  138   48   30   60    0
index   4509400  138   48   30   60    0
index   4509500  138   48   30   60    0
index   4509600  138   48   30   60    0
index   4509700  137   47   30   60    0
index   4509800  138   48   30   60    0
index   4509900  138   48   30   60    0
index   4510000  138   48   30   60    0
index   4510100  138   48   30   60    0
index   4510200  138   48   30   60    0
index   4510300  138   48   30   60    0
index   4510400  138   48   30   60    0
index   4510500  138   48   30   60    0
index   4510600  138   48   30   60    0
index   4510700  138   48   30   60    0
index   4510800  138   48   30   60    0
index   4510900  138   48   30   60    0
index   4511000  138   48   30   60    0
index   4511100  138   48   30   60    0
index   4511200  138   48   30   60    0
index   4511300  138   48   30   60    0
index   4511400  138   48   30   60    0
index   4511500  138   48   30   60    0
index   4511600  138   48   30   60    0
index   4511700  138   48   30   60    0
index   4511800  138   48   30   60    0
index   4511900  138   48   30   60    0
index   4512000  138   48   30   60    0
index   4512100  138   48   30   60    0
index   4512200  138   48   30   60    0
index   4512300  138   48   30   60    0
index   4512400  138   48   30   60    0
index   4512500  138   48   30   60    0
index   4512600  138   48   30   60    0
index   4512700  138   48   30   60    0
index   4512800  138   48   30   60    0
index   4512900  138   48   30   60    0
index   4513000  138   48   30   60    0
index   4513100  138   48   30   60    0
index   4513200  138   48   30   60    0
index   4513300  138   48   30   60    0
index   4513400  138   48   30   60    0
index   4513500  138   48   30   60    0
index   4513600  138   48   30   60    0
index   4513700  138   48   30   60    0
index   4513800  138   48   30   60    0
index   4513900  138   48   30   60    0
index   4514000  138   48   30   60    0
index   4514100  138   48   30   60    0
index   4514200  138   48   30   60    0
index   4514300  138   48   30   60    0
index   4514400  138   48   30   60    0
index   4514500  137   47   30   60    0
index   4514600  138   48   30   60    0
index   4514700  138   48   30   60    0
index   4514800  138   48   30   60    0
index   4514900  138   48   30   60    0
index   4515000  138   48   30   60    0
index   4515100  138   48   30   60    0
index   4515200  138   48   30   60    0
index   4515300  138   48   30   60    0
index   4515400  138   48   30   60    0
index   4515500  138   48   30   60    0
index   4515600  138   48   30   60    0
index   4515700  138   48   30   60    0
index   4515800  138   48   30   60    0
index   4515900  138   48   30   60    0
index   4516000  138   48   30   60    0
index   4516100  138   48   30   60    0
index   4516200  138   48   30   60    0
index   4516300  138   48   30   60    0
index   4516400  138   48   30   60    0
index   4516500  138   48   30   60    0
index   4516600  138   48   30   60    0
index   4516700  138   48   30   60    0
index   4516800  138   48   30   60    0
index   4516900  138   48   30   60    0
index   4517000  138   48   30   60    0
index   4517100  138   48   30   60    0
index   4517200  138   48   30   60    0
index   4517300  138   48   30   60    0
index   4517400  138   48   30   60    0
index   4517500  138   48   30   60    0
index   4517600  138   48   30   60    0
index   4517700  138   48   30   60    0
index   4517800  138   48   30   60    0
index   4517900  138   48   30   60    0
index   4518000  138   48   30   60    0
index   4518100  138   48   30   60    0
index   4518200  138   48   30   60    0
index   4518300  138   48   30   60    0
index   4518400  138   48   30   60    0
index   4518500  138   48   30   60    0
index   4518600  138   48   30   60    0
index   4518700  138   48   30   60    0
index   4518800  138   48   30   60    0
index   4518900  138   48   30   60    0
index   4519000  138   48   30   60    0
index   4519100  138   48   30   60    0
index   4519200  138   48   30   60    0
index   4519300  138   48   30   60    0
index   4519400  138   48   30   60    0
index   4519500  138   48   30   60    0
index   4519600  138   48   30   60    0
index   4519700  138   48   30   60    0
index   4519800  138   48   30   60    0
index   4519900  138   48   30   60    0
index   4520000  138   48   30   60    0
index   4520100  138   48   30   60    0
index   4520200  138   48   30   60    0
index   4520300  138   48   30   60    0
index   4520400  138   48   30   60    0
index   4520500  138   48   30   60    0
index   4520600  138   48   30   60    0
index   4520700  138   48   30   60    0
index   4520800  138   48   30   60    0
index   4520900  138   48   30   60    0
index   4521000  138   48   30   60    0
index   4521100  138   48   30   60    0
index   4521200  138   48   30   60    0
index   4521300  138   48   30   60    0
index   4521400  138   48   30   60    0
index   4521500  138   48   30   60    0
index   4521600  138   48   30   60    0
index   4521700  138   48   30   60    0
index   4521800  138   48   30   60    0
index   4521900  138   48   30   60    0
index   4522000  138   48   30   60    0
index   4522100  138   48   30   60    0
index   4522200  138   48   30   60    0
index   4522300  138   48   30   60    0
index   4522400  139   48   30   61    0
index   4522500  139   48   30   61    0
index   4522600  138   47   30   61    0
index   4522700  139   48   30   61    0
index   4522800  139   48   30   61    0
index   4522900  139   48   30   61    0
index   4523000  139   48   30   61    0
index   4523100  139   48   30   61    0
index   4523200  139   48   30   61    0
index   4523300  139   48   30   61    0
index   4523400  139   48   30   61    0
index   4523500  139   48   30   61    0
index   4523600  139   48   30   61    0
index   4523700  139   48   30   61    0
index   4523800  139   48   30   61    0
index   4523900  139   48   30   61    0
index   4524000  139   48   30   61    0
index   4524100  139   48   30   61    0
index   4524200  139   48   30   61    0
index   4524300  139   48   30   61    0
index   4524400  139   48   30   61    0
index   4524500  139   48   30   61    0
index   4524600  139   48   30   61    0
index   4524700  139   48   30   61    0
index   4524800  139   48   30   61    0
index   4524900  139   48   30   61    0
index   4525000  139   48   30   61    0
index   4525100  139   48   30   61    0
index   4525200  139   48   30   61    0
index   4525300  139   48   30   61    0
index   4525400  139   48   30   61    0
index   4525500  139   48   30   61    0
index   4525600  139   48   30   61    0
index   4525700  139   48   30   61    0
index   4525800  139   48   30   61    0
index   4525900  139   48   30   61    0
index   4526000  139   48   30   61    0
index   4526100  139   48   30   61    0
index   4526200  139   48   30   61    0
index   4526300  139   48   30   61    0
index   4526400  139   48   30   61    0
index   4526500  139   48   30   61    0
index   4526600  139   48   30   61    0
index   4526700  139   48   30   61    0
index   4526800  139   48   30   61    0
index   4526900  139   48   30   61    0
index   4527000  139   48   30   61    0
index   4527100  139   48   30   61    0
index   4527200  139   48   30   61    0
index   4527300  139   48   30   61    0
index   4527400  139   48   30   61    0
index   4527500  139   48   30   61    0
index   4527600  139   48   30   61    0
index   4527700  139   48   30   61    0
index   4527800  139   48   30   61    0
index   4527900  139   48   30   61    0
index   4528000  139   48   30   61    0
index   4528100  139   48   30   61    0
index   4528200  139   48   30   61    0
index   4528300  139   48   30   61    0
index   4528400  139   48   30   61    0
index   4528500  139   48   30   61    0
index   4528600  139   48   30   61    0
index   4528700  139   48   30   61    0
index   4528800  139   48   30   61    0
index   4528900  139   48   30   61    0
index   4529000  139   48   30   61    0
index   4529100  139   48   30   61    0
index   4529200  139   48   30   61    0
index   4529300  139   48   30   61    0
index   4529400  139   48   30   61    0
index   4529500  139   48   30   61    0
index   4529600  139   48   30   61    0
index   4529700  139   48   30   61    0
index   4529800  139   48   30   61    0
index   4529900  139   48   30   61    0
index   4530000  139   48   30   61    0
index   4530100  139   48   30   61    0
index   4530200  139   48   30   61    0
index   4530300  139   48   30   61    0
index   4530400  139   48   30   61    0
index   4530500  139   48   30   61    0
index   4530600  139   48   30   61    0
index   4530700  139   48   30   61    0
index   4530800  139   48   30   61    0
index   4530900  139   48   30   61    0
index   4531000  139   48   30   61    0
index   4531100  139   48   30   61    0
index   4531200  139   48   30   61    0
index   4531300  139   48   30   61    0
index   4531400  139   48   30   61    0
index   4531500  139   48   30   61    0
index   4531600  139   48   30   61    0
index   4531700  139   48   30   61    0
index   4531800  139   48   30   61    0
index   4531900  139   48   30   61    0
index   4532000  139   48   30   61    0
index   4532100  139   48   30   61    0
index   4532200  139   48   30   61    0
index   4532300  139   48   30   61    0
index   4532400  139   48   30   61    0
index   4532500  139   48   30   61    0
index   4532600  139   48   30   61    0
index   4532700  139   48   30   61    0
index   4532800  139   48   30   61    0
index   4532900  139   48   30   61    0
index   4533000  139   48   30   61    0
index   4533100  139   48   30   61    0
index   4533200  139   48   30   61    0
index   4533300  139   48   30   61    0
index   4533400  139   48   30   61    0
index   4533500  139   48   30   61    0
index   4533600  139   48   30   61    0
index   4533700  139   48   30   61    0
index   4533800  139   48   30   61    0
index   4533900  139   48   30   61    0
index   4534000  139   48   30   61    0
index   4534100  139   48   30   61    0
index   4534200  139   48   30   61    0
index   4534300  139   48   30   61    0
index   4534400  139   48   30   61    0
index   4534500  139   48   30   61    0
index   4534600  139   48   30   61    0
index   4534700  139   48   30   61    0
index   4534800  139   48   30   61    0
index   4534900  139   48   30   61    0
index   4535000  139   48   30   61    0
index   4535100  139   48   30   61    0
index   4535200  139   48   30   61    0
index   4535300  139   48   30   61    0
index   4535400  139   48   30   61    0
index   4535500  139   48   30   61    0
index   4535600  139   48   30   61    0
index   4535700  139   48   30   61    0
index   4535800  138   47   30   61    0
index   4535900  139   48   30   61    0
index   4536000  139   48   30   61    0
index   4536100  139   48   30   61    0
index   4536200  139   48   30   61    0
index   4536300  139   48   30   61    0
index   4536400  139   48   30   61    0
index   4536500  139   48   30   61    0
index   4536600  139   48   30   61    0
index   4536700  139   48   30   61    0
index   4536800  139   48   30   61    0
index   4536900  139   48   30   61    0
index   4537000  139   48   30   61    0
index   4537100  139   48   30   61    0
index   4537200  139   48   30   61    0
index   4537300  139   48   30   61    0
index   4537400  139   48   30   61    0
index   4537500  139   48   30   61    0
index   4537600  139   48   30   61    0
index   4537700  139   48   30   61    0
index   4537800  139   48   30   61    0
index   4537900  139   48   30   61    0
index   4538000  139   48   30   61    0
index   4538100  139   48   30   61    0
index   4538200  139   48   30   61    0
index   4538300  139   48   30   61    0
index   4538400  139   48   30   61    0
index   4538500  139   48   30   61    0
index   4538600  139   48   30   61    0
index   4538700  139   48   30   61    0
index   4538800  139   48   30   61    0
index   4538900  139   48   30   61    0
index   4539000  139   48   30   61    0
index   4539100  139   48   30   61    0
index   4539200  139   48   30   61    0
index   4539300  139   48   30   61    0
index   4539400  139   48   30   61    0
index   4539500  139   48   30   61    0
index   4539600  139   48   30   61    0
index   4539700  139   48   30   61    0
index   4539800  139   48   30   61    0
index   4539900  139   48   30   61    0
index   4540000  139   48   30   61    0
index   4540100  139   48   30   61    0
